filename,point_id,intersection_idx,lat,lon,arm_direction,heading,gsv_pano_id,gsv_date,has_traffic_light,has_stop_sign,num_traffic_lights,num_stop_signs,detections_json
pt_000414_arm180_offset15.jpg,pt_000414,103,39.94605721004756,-75.14658236548502,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGFtWXJLU0E.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000415_arm270_offset15.jpg,pt_000415,103,39.94611370698391,-75.146651562732,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGF1WUNmR3c.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000416_arm0_offset15.jpg,pt_000416,104,39.94616833903716,-75.15144367487493,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGEyYmVLR2c.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000417_arm90_offset15.jpg,pt_000417,104,39.94611184498612,-75.15137447358703,90,285,sLaMVQN_k95Ye3dt9L-8yg,2019-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000418_arm180_offset15.jpg,pt_000418,104,39.94605858184419,-75.15144787236906,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGE2WmpVTFE.,2019-05,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.6306975483894348, ""class"": ""stop sign"", ""bbox"": [216.4736328125, 238.41278076171875, 232.63076782226562, 257.1021728515625]}]}"
pt_000419_arm270_offset15.jpg,pt_000419,104,39.94611507585103,-75.15151707366374,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFzZXFyS2c.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000420_arm0_offset15.jpg,pt_000420,105,39.946107713068194,-75.14820683809849,0,195,UFR3KJevK4negOcWWHlocw,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000421_arm90_offset15.jpg,pt_000421,105,39.94605121706826,-75.14813763956418,90,285,QLCLgU2khAlVb2VvNUHHAw,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000422_arm180_offset15.jpg,pt_000422,105,39.94599795599998,-75.14821104081851,180,15,cDBdtIF06Sm2zmYuUMCymQ,2025-11,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.7131640315055847, ""class"": ""stop sign"", ""bbox"": [83.87120056152344, 292.04730224609375, 106.13072204589844, 322.64959716796875]}]}"
pt_000423_arm270_offset15.jpg,pt_000423,105,39.946054451955725,-75.14828023935961,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGE2YXljYXc.,2019-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000424_arm0_offset15.jpg,pt_000424,106,39.94617541299267,-75.14875153031473,0,195,VQCE72u4Aflft2uFz4kEHQ,2011-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000425_arm90_offset15.jpg,pt_000425,106,39.94611891732069,-75.14868233125847,90,285,s4KsH4kOXDuF-KDC9bX43A,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000426_arm180_offset15.jpg,pt_000426,106,39.9460656559036,-75.14875573215892,180,15,s4KsH4kOXDuF-KDC9bX43A,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000427_arm270_offset15.jpg,pt_000427,106,39.94612215153138,-75.14882493122195,270,105,krq6NKb8szsutgRyfhbxsA,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000428_arm0_offset15.jpg,pt_000428,107,39.94620114740449,-75.15421029754513,0,195,npNRk7-GmBP_vXObGFVUIQ,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000429_arm90_offset15.jpg,pt_000429,107,39.94614465501928,-75.1541410939231,90,285,HqnI55b7J5ZoXgvzPkrcRw,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000430_arm180_offset15.jpg,pt_000430,107,39.94609139010491,-75.15421449057135,180,15,HqnI55b7J5ZoXgvzPkrcRw,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000431_arm270_offset15.jpg,pt_000431,107,39.94614788244596,-75.15428369420016,270,105,oBsgkC8ourECKdeIdNzFUQ,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000432_arm0_offset15.jpg,pt_000432,108,39.94605914722776,-75.15308727189505,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFtWnZlSGc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000433_arm90_offset15.jpg,pt_000433,108,39.94600265416637,-75.15301806935156,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGFzWWJFZXc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000434_arm180_offset15.jpg,pt_000434,108,39.94594938997116,-75.15309146672692,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGFpY3pMYkE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000435_arm270_offset15.jpg,pt_000435,108,39.946005882988345,-75.15316066927718,270,105,7rMhtp1Aaovxuxay6Guvnw,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000436_arm0_offset15.jpg,pt_000436,109,39.94556986771901,-75.14995539109114,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGF5YmlBamdF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000437_arm90_offset15.jpg,pt_000437,109,39.945513372771934,-75.14988619165057,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGFpWkRBbVFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000438_arm180_offset15.jpg,pt_000438,109,39.94546011058206,-75.14995959095285,180,15,1tOn8zbBz0NLB3T8DVex_A,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000439_arm270_offset15.jpg,pt_000439,109,39.94551660548496,-75.15002879040021,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGEyWkRqa2dF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000440_arm0_offset15.jpg,pt_000440,110,39.94531901691331,-75.14310454353823,0,195,AqeAaCYxGPETBy3rThcBKA,2025-11,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.7442415952682495, ""class"": ""stop sign"", ""bbox"": [546.67041015625, 304.00677490234375, 569.442138671875, 330.23699951171875]}]}"
pt_000441_arm90_offset15.jpg,pt_000441,110,39.94526251784152,-75.14303535005064,90,285,XORPxcE2Ue_By2UJwpr-DA,2025-10,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5503066778182983, ""class"": ""stop sign"", ""bbox"": [120.263916015625, 303.83721923828125, 135.5540313720703, 320.76116943359375]}]}"
pt_000442_arm180_offset15.jpg,pt_000442,110,39.945209260040464,-75.14310875445295,180,15,MsX6S8g7_GfPdQ6nTW5Nsg,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000443_arm270_offset15.jpg,pt_000443,110,39.94526575906806,-75.14317794794735,270,105,AqeAaCYxGPETBy3rThcBKA,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000444_arm0_offset15.jpg,pt_000444,111,39.94540256534943,-75.1437880398271,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFzZkRQYlE.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000445_arm90_offset15.jpg,pt_000445,111,39.945346066689126,-75.14371884568597,90,285,5hMPKQZVcaRKYRv-eI5k7Q,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000446_arm180_offset15.jpg,pt_000446,111,39.94529280845033,-75.14379224964271,180,15,gLF7NB9etB4m_xWS_7RS8A,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000447_arm270_offset15.jpg,pt_000447,111,39.94534930706643,-75.14386144379067,270,105,obmHvo6Hky8PCTVti97ssg,2024-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000448_arm0_offset15.jpg,pt_000448,112,39.94539804392694,-75.1467454437613,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFxY2lfRUE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000449_arm90_offset15.jpg,pt_000449,112,39.9453415470472,-75.14667624716523,90,285,gFYHY9kRT4eR-glhgKlOpw,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000450_arm180_offset15.jpg,pt_000450,112,39.94528828691354,-75.14674964879855,180,15,J6sUmqGbZ7nNEMYRqLa8hQ,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000451_arm270_offset15.jpg,pt_000451,112,39.94534478374908,-75.14681884540141,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGE2WVh0cEFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000452_arm0_offset15.jpg,pt_000452,113,39.945367213011664,-75.14837025103385,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGFzY2ZhM2dF,2019-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000453_arm90_offset15.jpg,pt_000453,113,39.9453107171102,-75.14830105311795,90,285,A3AKrBZSsmzit1f2Bq0mMA,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000454_arm180_offset15.jpg,pt_000454,113,39.94525745593543,-75.14837445344408,180,15,I-pStuR_E_D2e3Q8qjkotA,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000455_arm270_offset15.jpg,pt_000455,113,39.94531395179272,-75.14844365136678,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGF5WjItcndF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000456_arm0_offset15.jpg,pt_000456,114,39.9452409559625,-75.14553883249191,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGEyWXU5RWc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000457_arm90_offset15.jpg,pt_000457,114,39.94518445835631,-75.1454696370593,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGE2WldiV0E.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000458_arm180_offset15.jpg,pt_000458,114,39.94513119899536,-75.14554303946886,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGE2WUc2ZFE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000459_arm270_offset15.jpg,pt_000459,114,39.94518769655735,-75.14561223490824,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFtWUNBVWc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000460_arm0_offset15.jpg,pt_000460,115,39.945600304652494,-75.1531845759093,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGE2WnJXMVFF,2019-05,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.5439444184303284, ""class"": ""traffic light"", ""bbox"": [172.6959228515625, 280.6004638671875, 182.43255615234375, 300.52093505859375]}], ""stop_signs"": []}"
pt_000461_arm90_offset15.jpg,pt_000461,115,39.94554381164972,-75.1531153737523,90,285,9fXDBXaO6S8hI-lV-ILRXg,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000462_arm180_offset15.jpg,pt_000462,115,39.945490547391074,-75.15318877055563,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGEyY1RtRFE.,2019-05,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7142930030822754, ""class"": ""traffic light"", ""bbox"": [447.75030517578125, 260.50048828125, 462.99151611328125, 290.51141357421875]}, {""confidence"": 0.6988842487335205, ""class"": ""traffic light"", ""bbox"": [427.9754638671875, 264.4503479003906, 440.94775390625, 293.3057556152344]}], ""stop_signs"": []}"
pt_000463_arm270_offset15.jpg,pt_000463,115,39.94554704034964,-75.1532579727194,270,105,GWsaYdmh6KEB6ZHYtTcs1g,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000464_arm0_offset15.jpg,pt_000464,116,39.945793686280616,-75.15476131601072,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGFxZmVLdUFF,2019-05,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.5205724835395813, ""class"": ""traffic light"", ""bbox"": [508.2570495605469, 195.15591430664062, 525.119384765625, 221.7613525390625]}], ""stop_signs"": []}"
pt_000465_arm90_offset15.jpg,pt_000465,116,39.94573719422724,-75.15469211234556,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGEyYmVtNkFF,2019-05,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.527130126953125, ""class"": ""traffic light"", ""bbox"": [99.73773193359375, 314.03662109375, 111.90765380859375, 336.4832763671875]}], ""stop_signs"": []}"
pt_000466_arm180_offset15.jpg,pt_000466,116,39.9456839289589,-75.15476550812154,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGFxYkRkZnc.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000467_arm270_offset15.jpg,pt_000467,116,39.94574042096807,-75.15483471179348,270,105,aICjxawsmqfRd30Ya9w-OQ,2025-05,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.6783762574195862, ""class"": ""traffic light"", ""bbox"": [69.01594543457031, 249.6739501953125, 84.28089904785156, 277.95562744140625]}, {""confidence"": 0.6071442365646362, ""class"": ""traffic light"", ""bbox"": [38.25069808959961, 246.41961669921875, 54.73933792114258, 277.0772705078125]}, {""confidence"": 0.5519586801528931, ""class"": ""traffic light"", ""bbox"": [628.77001953125, 253.06185913085938, 639.7620849609375, 280.1221008300781]}], ""stop_signs"": []}"
pt_000468_arm0_offset15.jpg,pt_000468,117,39.94520858502819,-75.15003701919683,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFtZGFTZFE.,2019-05,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.7745916843414307, ""class"": ""traffic light"", ""bbox"": [567.8319091796875, 112.39814758300781, 591.2269287109375, 145.0884552001953]}, {""confidence"": 0.6818349361419678, ""class"": ""traffic light"", ""bbox"": [78.32141876220703, 293.859130859375, 98.20354461669922, 322.0626220703125]}, {""confidence"": 0.6530193090438843, ""class"": ""traffic light"", ""bbox"": [593.3324584960938, 96.14279174804688, 621.8305053710938, 136.7503204345703]}], ""stop_signs"": []}"
pt_000469_arm90_offset15.jpg,pt_000469,117,39.94515209013029,-75.14996782005639,90,285,pgdW538cKUhDNT3L_GJv4w,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000470_arm180_offset15.jpg,pt_000470,117,39.945098827887264,-75.15004121890433,180,15,i-aBVW3uK_QNda2VTCii-Q,2025-04,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.6110878586769104, ""class"": ""traffic light"", ""bbox"": [55.9366455078125, 260.61566162109375, 70.02809143066406, 287.278564453125]}, {""confidence"": 0.5484125018119812, ""class"": ""traffic light"", ""bbox"": [176.26312255859375, 276.9073486328125, 183.8421630859375, 295.2410888671875]}], ""stop_signs"": []}"
pt_000471_arm270_offset15.jpg,pt_000471,117,39.94515532274096,-75.15011041805157,270,105,F1kg6eSh58kb959VkMC3pw,2025-10,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.5697284936904907, ""class"": ""traffic light"", ""bbox"": [76.29185485839844, 271.76422119140625, 87.69064331054688, 293.61895751953125]}, {""confidence"": 0.5544226169586182, ""class"": ""traffic light"", ""bbox"": [57.18091583251953, 268.2073974609375, 68.6302719116211, 290.85479736328125]}], ""stop_signs"": []}"
pt_000472_arm0_offset15.jpg,pt_000472,118,39.94500548056665,-75.14845206963992,0,195,t-PNHkDPp_o0XuHz84ZV_Q,2025-05,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.6229451298713684, ""class"": ""traffic light"", ""bbox"": [60.0518798828125, 262.3994140625, 70.94158935546875, 284.6226806640625]}, {""confidence"": 0.5802621841430664, ""class"": ""traffic light"", ""bbox"": [78.78931427001953, 261.17401123046875, 89.73482513427734, 283.47906494140625]}], ""stop_signs"": []}"
pt_000473_arm90_offset15.jpg,pt_000473,118,39.94494898471447,-75.14838287202441,90,285,OCWzj9sn8kcXHit3NnbuKw,2024-10,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.6988769769668579, ""class"": ""traffic light"", ""bbox"": [567.6165771484375, 257.8621520996094, 584.68310546875, 293.8885803222656]}], ""stop_signs"": []}"
pt_000474_arm180_offset15.jpg,pt_000474,118,39.94489572348643,-75.14845627189557,180,15,18PFzxVqGDsLSRimyuNXiw,2024-10,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.6885054707527161, ""class"": ""traffic light"", ""bbox"": [36.16576385498047, 273.5951843261719, 52.343772888183594, 303.4248962402344]}, {""confidence"": 0.6187093257904053, ""class"": ""traffic light"", ""bbox"": [5.941067218780518, 271.770751953125, 21.429950714111328, 303.4776611328125]}, {""confidence"": 0.6161861419677734, ""class"": ""traffic light"", ""bbox"": [412.42816162109375, 284.2003173828125, 422.16766357421875, 303.3502197265625]}], ""stop_signs"": []}"
pt_000475_arm270_offset15.jpg,pt_000475,118,39.94495221929439,-75.14852546951785,270,105,18PFzxVqGDsLSRimyuNXiw,2024-10,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7910110950469971, ""class"": ""traffic light"", ""bbox"": [462.86065673828125, 231.77505493164062, 485.24822998046875, 278.810791015625]}, {""confidence"": 0.7595821022987366, ""class"": ""traffic light"", ""bbox"": [500.577880859375, 222.28628540039062, 524.8272705078125, 269.9439697265625]}], ""stop_signs"": []}"
pt_000476_arm0_offset15.jpg,pt_000476,119,39.94480539421351,-75.14687689425051,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGFpWV92cndF,2019-05,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.6981775164604187, ""class"": ""traffic light"", ""bbox"": [183.70126342773438, 286.3334045410156, 194.62313842773438, 308.2922668457031]}], ""stop_signs"": []}"
pt_000477_arm90_offset15.jpg,pt_000477,119,39.94474889741297,-75.14680769814879,90,285,A-fZMx5VjpHy2b_fPMCNHg,2025-05,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.7699592709541321, ""class"": ""traffic light"", ""bbox"": [54.84722900390625, 250.31552124023438, 68.19137573242188, 277.2551574707031]}, {""confidence"": 0.749557614326477, ""class"": ""traffic light"", ""bbox"": [504.2406005859375, 249.97198486328125, 519.3716430664062, 278.85009765625]}, {""confidence"": 0.6276817917823792, ""class"": ""traffic light"", ""bbox"": [75.25715637207031, 255.15643310546875, 90.30712890625, 282.3043212890625]}], ""stop_signs"": []}"
pt_000478_arm180_offset15.jpg,pt_000478,119,39.94469563719365,-75.14688109903868,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGFxZGVFSGc.,2020-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000479_arm270_offset15.jpg,pt_000479,119,39.94475213395,-75.1469502951472,270,105,ZJaZT-uqtCA0q2rIE1uy0w,2025-04,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.6715825200080872, ""class"": ""traffic light"", ""bbox"": [476.3544921875, 271.3775329589844, 485.4996337890625, 291.3608093261719]}, {""confidence"": 0.5057697296142578, ""class"": ""traffic light"", ""bbox"": [94.61166381835938, 270.6742248535156, 104.30621337890625, 291.7173156738281]}], ""stop_signs"": []}"
pt_000480_arm0_offset15.jpg,pt_000480,120,39.94455827121514,-75.14493383751385,0,195,BuhexiSu2UnO6USU52b70Q,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000481_arm90_offset15.jpg,pt_000481,120,39.94450177324477,-75.14486464327975,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGE2YS1sNUFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000482_arm180_offset15.jpg,pt_000482,120,39.94444851426982,-75.14493804542597,180,15,MGE2d3eD_QVoJqT0yO3OZg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000483_arm270_offset15.jpg,pt_000483,120,39.944505012196,-75.14500723966687,270,105,bFCkhdERrK8_AIW0uKk_0w,2019-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000484_arm0_offset15.jpg,pt_000484,121,39.945405722960416,-75.15161682067271,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGE2ZWJLYUE.,2019-05,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.6332041025161743, ""class"": ""traffic light"", ""bbox"": [71.35650634765625, 303.359375, 89.51385498046875, 329.4486083984375]}], ""stop_signs"": []}"
pt_000485_arm90_offset15.jpg,pt_000485,121,39.94534922901372,-75.15154762001767,90,285,pmPm3LdbPw7JNyatQsLQTg,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000486_arm180_offset15.jpg,pt_000486,121,39.945295965758994,-75.15162101783997,180,15,R3Ra4wof3XjvD_pL40fDow,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000487_arm270_offset15.jpg,pt_000487,121,39.945352459661535,-75.1516902185018,270,105,PsoAVwUsHv9CyUVLZpI0hA,2025-10,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.5514786839485168, ""class"": ""traffic light"", ""bbox"": [456.2814025878906, 273.5810546875, 463.7580871582031, 291.4027099609375]}, {""confidence"": 0.5329042077064514, ""class"": ""traffic light"", ""bbox"": [95.59185028076172, 271.96527099609375, 106.91498565673828, 294.06109619140625]}], ""stop_signs"": []}"
pt_000488_arm0_offset15.jpg,pt_000488,122,39.945997497958096,-75.14744139673934,0,195,RspylpAjLHZFBH-KbXDDFw,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000489_arm90_offset15.jpg,pt_000489,122,39.94594100149731,-75.14737219895387,90,285,RspylpAjLHZFBH-KbXDDFw,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000490_arm180_offset15.jpg,pt_000490,122,39.94588774091919,-75.14744560068924,180,15,kXXbkVG8vlc-3zdH-p8RaA,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000491_arm270_offset15.jpg,pt_000491,122,39.94594423733579,-75.1475147984815,270,105,kXXbkVG8vlc-3zdH-p8RaA,2024-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000492_arm0_offset15.jpg,pt_000492,123,39.94445227691217,-75.1440106431202,0,195,b6cU_MKs_hcvi8ma4MNjog,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000493_arm90_offset15.jpg,pt_000493,123,39.94439577838601,-75.14394144976185,90,285,Q8JmV1FihgfGC8My3Dxpyg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000494_arm180_offset15.jpg,pt_000494,123,39.94434252000231,-75.1440148525173,180,15,Q8JmV1FihgfGC8My3Dxpyg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000495_arm270_offset15.jpg,pt_000495,123,39.9443990184843,-75.14408404588245,270,105,BhFIVEu1e-xh5e1n1l1uFw,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000496_arm0_offset15.jpg,pt_000496,124,39.94657407842193,-75.14505117848358,0,195,0O0K9H6Ga1NOamWAWOg8EQ,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000497_arm90_offset15.jpg,pt_000497,124,39.946517580522,-75.14498198209866,90,285,Jh06Pwlgt6_q1w5arZgyBA,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000498_arm180_offset15.jpg,pt_000498,124,39.946464321476704,-75.14505538633098,180,15,093kyt-YonWE9iEiVnhWTg,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000499_arm270_offset15.jpg,pt_000499,124,39.94652081933244,-75.1451245827227,270,105,093kyt-YonWE9iEiVnhWTg,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000500_arm0_offset15.jpg,pt_000500,125,39.944908229312624,-75.14767532741664,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFtYnVUVlE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000501_arm90_offset15.jpg,pt_000501,125,39.94485173299278,-75.14760613054615,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRHFfZjM4akFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000502_arm180_offset15.jpg,pt_000502,125,39.94479847226215,-75.1476795309212,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRHFfY1B5UkE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000503_arm270_offset15.jpg,pt_000503,125,39.9448549685378,-75.14774872779846,270,105,cGQdE7N7M6cdkhxSGQC0vg,2016-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000504_arm0_offset15.jpg,pt_000504,126,39.94625987277389,-75.15466209819533,0,195,-VGkbnVsU8t3v-Ux2ame8g,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000505_arm90_offset15.jpg,pt_000505,126,39.94620338066071,-75.15459289413775,90,285,A5PpHVhhyFj63TnmcTjItA,2025-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000506_arm180_offset15.jpg,pt_000506,126,39.94615011545707,-75.1546662904952,180,15,BTsW5o9Gzuc7c6AbX-5MnA,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000507_arm270_offset15.jpg,pt_000507,126,39.94620660752605,-75.15473549455955,270,105,Id33Kp_bQMGBhv7ebQ8Q8w,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000508_arm0_offset15.jpg,pt_000508,127,39.94571387370316,-75.15154685856712,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGF1WkNMOVFF,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000509_arm90_offset15.jpg,pt_000509,127,39.94565737971428,-75.15147765765636,90,285,9BpNDnCNLbEVSPfvbGo8HQ,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000510_arm180_offset15.jpg,pt_000510,127,39.94560411650514,-75.15155105586645,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGE4ZEg3SVE.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000511_arm270_offset15.jpg,pt_000511,127,39.94566061044981,-75.15162025678399,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGE4WW5PT0E.,2019-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000512_arm0_offset15.jpg,pt_000512,128,39.946460138351554,-75.1471338547527,0,195,zzRiynOdQ91OuRQA6-yKwg,2020-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
